3_1830.jpg,1.9836872e-19,2.6682944e-19,2.5380699e-23,1.0,7.1398157e-22,1.29991134e-20,2.5401309e-17,1.4762263e-21,1.5394019e-20,4.420716e-22,4.4413322e-17,2.3797494e-18,2.1088971e-17,5.342022e-18,4.8057225e-18,6.9818066e-19,2.6736856e-18,3.8106705e-18,3.4641515e-19,2.2574966e-19
3_1926.jpg,9.317151e-13,1.3459005e-13,2.581174e-15,0.99999845,1.0375481e-14,1.9542376e-12,5.5098724e-11,3.81353e-14,5.8736504e-14,2.3337477e-15,5.951449e-11,6.7310333e-12,2.2541066e-12,3.2159925e-13,1.55239e-06,9.337796e-11,7.2359176e-12,7.102059e-11,5.214628e-13,7.1062973e-12
10_5085.jpg,7.0209616e-11,2.2407451e-11,1.299808e-11,2.2363538e-09,2.4076913e-10,2.8858549e-09,9.031281e-09,2.1714982e-11,3.8151926e-11,7.697323e-11,0.9999999,2.932732e-09,3.4779724e-09,1.0024965e-10,1.5371909e-07,2.9372707e-10,2.6121688e-10,2.468552e-10,1.210684e-10,1.1140237e-08
10_5114.jpg,8.053488e-30,2.1725172e-30,1.4393732e-31,1.4771266e-22,1.3237757e-28,1.6437311e-27,2.2112044e-22,1.0345619e-29,8.604938e-30,6.9912063e-29,1.0,1.8255306e-24,2.8628716e-25,4.8900035e-29,1.437131e-21,1.2599765e-25,9.687399e-27,8.410304e-26,9.4933517e-29,2.0257818e-22
18_9493.jpg,0.002357924,0.00038803532,0.0002414955,0.26686004,0.010963373,0.0020149474,0.04967546,0.0009970082,0.0011758534,0.0002952258,0.038505375,0.006450796,0.0046620383,0.0025112482,0.5183932,0.00077511644,0.0013623978,0.0029363385,0.08621276,0.0032213402
14_7107.jpg,1.3078913e-25,2.8105498e-27,1.9091043e-28,2.7163884e-20,1.476105e-25,4.3994662e-23,5.1999147e-25,8.5725515e-26,5.701079e-27,1.5643212e-31,4.5486013e-23,1.7048189e-22,9.157755e-27,6.266248e-31,1.0,1.4112859e-23,2.9008092e-25,1.3004563e-21,3.6181808e-25,3.1784428e-22
19_9980.jpg,3.159408e-11,1.9126482e-11,1.6417074e-11,9.743739e-10,1.1290481e-09,4.957759e-11,6.4464403e-09,8.151885e-11,9.951758e-13,9.771348e-12,5.054036e-08,5.999902e-09,5.8096133e-10,1.8043281e-12,1.2248621e-09,1.057858e-10,1.3602187e-11,2.1666429e-07,2.8472294e-11,0.99999964
9_4879.jpg,4.5436038e-05,3.726636e-05,3.6162946e-05,0.018492542,0.00014754279,0.0034442667,0.00021479285,6.187816e-05,0.00017425869,0.89783895,0.002018235,0.00020794845,0.0013985725,0.0008078577,0.00013411803,0.022674365,0.049644623,0.0014669269,0.0002138755,0.00094043586
19_9730.jpg,2.2415401e-15,2.0800328e-15,1.435832e-14,4.0286723e-14,1.6902632e-13,9.2805826e-15,1.7510207e-13,4.42944e-16,2.131088e-17,1.1262577e-15,1.1181897e-12,1.7440186e-12,4.1129765e-14,3.2460152e-17,5.4789157e-14,2.7662544e-15,6.64646e-16,4.425648e-12,8.7875793e-16,1.0
2_1434.jpg,5.4331877e-06,2.0352323e-05,0.993668,3.04433e-07,2.1839717e-06,0.0041197333,2.6694389e-07,4.569706e-07,2.9766514e-07,4.164029e-06,0.00016500853,5.7166963e-06,1.0356695e-05,3.057471e-06,8.122674e-07,2.0180156e-05,6.9743282e-06,3.0302961e-05,3.7737863e-07,0.0019358861
5_2773.jpg,3.5129444e-11,1.7557646e-11,3.4820233e-12,1.3480742e-12,8.0026374e-11,1.0,1.1910382e-12,2.2320137e-11,4.4499244e-12,2.7949828e-12,3.450703e-09,7.919548e-11,1.1566153e-12,9.186517e-12,8.9656914e-11,5.7670743e-11,4.8788105e-12,2.4781085e-11,1.0714821e-10,3.483546e-11
8_4300.jpg,5.1618264e-07,4.7728004e-06,2.0784819e-05,2.9749518e-07,1.064717e-06,0.0047072866,1.3462308e-07,8.270705e-06,0.99520737,2.6582466e-05,4.731158e-06,5.7620093e-07,2.926385e-06,4.0565687e-06,9.62e-07,3.2563304e-07,1.2106588e-07,1.682652e-07,3.6957358e-06,5.2933365e-06
15_7835.jpg,2.3334437e-19,5.444615e-20,1.5232842e-21,1.6978003e-18,4.02998e-21,7.4218625e-20,5.453821e-21,1.7164934e-22,3.924211e-21,1.497974e-23,3.9914355e-16,1.8837374e-17,1.997256e-19,4.257043e-21,2.1355384e-18,1.0,1.623057e-20,3.7700986e-18,1.0739918e-19,5.563789e-20
9_4967.jpg,7.097073e-05,9.115413e-05,0.00050564215,8.673088e-05,9.638405e-05,0.03022806,0.00014042211,0.0011947046,0.00079933007,0.96017915,0.0016106663,9.2526745e-05,0.0006792802,0.00043127636,3.1836236e-05,0.0011251573,0.0011775949,0.00087500113,0.00010241983,0.00048178865
12_6119.jpg,3.940522e-11,5.5987553e-10,1.2279051e-10,3.4842323e-10,2.0796722e-11,5.9648904e-11,6.130579e-12,2.624448e-11,2.4151863e-12,8.6078436e-11,5.433923e-11,4.998761e-11,1.0,1.1765212e-10,4.7462374e-11,2.0207234e-10,4.106776e-10,8.521553e-12,8.550408e-11,1.1511188e-10
2_1114.jpg,3.156493e-06,1.3101866e-05,0.99638355,1.667986e-07,1.0665611e-06,0.0029561913,6.314581e-07,2.6375537e-05,2.226647e-06,2.7460714e-05,8.28251e-06,2.5134336e-06,4.937489e-06,2.9475336e-06,2.2314671e-07,7.916495e-06,2.430418e-06,0.000545749,1.4346195e-06,9.6494305e-06
7_3748.jpg,2.6690483e-11,1.2374578e-10,9.0701735e-13,3.0838838e-12,1.09122225e-13,9.768664e-13,9.944347e-12,1.0,7.930605e-13,1.9201071e-13,1.379058e-13,8.082966e-13,2.3065494e-11,8.179139e-12,3.7857064e-14,1.6805349e-14,4.858839e-14,1.6952719e-12,4.2206807e-12,7.871595e-12
17_8812.jpg,9.4004204e-20,6.8525966e-18,7.994492e-18,2.5963961e-15,6.432001e-16,1.4157056e-18,2.6510998e-17,7.7750875e-18,7.955995e-21,6.1681483e-19,7.7621745e-16,9.333656e-16,3.3106777e-19,3.6727837e-21,1.2154027e-16,7.4346335e-15,1.22269835e-17,1.0,3.922124e-17,2.8846782e-16
13_6964.jpg,0.0009673179,0.00038125183,0.00025657652,0.01766596,0.000511168,0.132592,0.0031566976,0.0003918218,0.0021580744,0.004770223,0.73675513,0.0017278085,0.0026046506,0.08825117,0.0009202938,0.0019957144,0.002109258,0.0007054478,0.0004963062,0.0015829976
12_6030.jpg,1.0383601e-09,8.352825e-09,2.7561495e-10,1.2505725e-09,1.1296381e-10,7.3906536e-10,1.1340335e-10,1.846507e-09,4.673331e-11,5.907264e-10,1.1850441e-09,8.081607e-10,1.0,8.6382757e-10,3.9097542e-10,7.8847057e-10,3.306036e-10,9.8440874e-11,7.265394e-10,5.4052642e-09
7_3757.jpg,7.424579e-13,6.2881475e-12,1.7098376e-14,5.901894e-13,8.462777e-15,2.1232932e-14,1.7526421e-12,1.0,1.3123465e-14,1.0724429e-14,3.573073e-15,1.2852592e-13,2.2037884e-12,3.4008544e-13,2.9095567e-15,5.222182e-16,3.7792044e-15,8.763185e-14,5.2969564e-13,3.9380815e-14
13_6756.jpg,2.1308427e-11,6.487603e-13,6.9347924e-13,3.7174288e-11,1.4458575e-10,1.1847039e-11,1.5873663e-11,3.5667985e-13,1.0883493e-10,5.5154405e-12,1.1976701e-11,5.050272e-11,4.9414257e-12,1.0,9.196965e-12,3.461182e-10,5.1906743e-12,5.895931e-13,1.7952335e-10,1.3866444e-12
11_5700.jpg,4.879071e-12,2.5412292e-11,3.1170264e-14,1.0820105e-12,7.249388e-11,1.382355e-13,8.0577634e-14,1.3713255e-13,1.4155464e-14,4.48754e-15,2.7423739e-14,1.0,2.4549883e-13,2.9591886e-15,2.954897e-11,4.371369e-12,3.2492787e-14,3.631486e-12,1.6660058e-12,2.7734606e-11
8_4108.jpg,2.5062672e-08,1.4262146e-07,2.2890138e-06,2.0619648e-08,7.781002e-08,1.02961585e-05,1.6837648e-08,1.0665683e-06,0.9999658,1.815382e-05,2.032183e-07,1.9289107e-08,4.7191892e-07,6.3206613e-07,2.700252e-08,1.7873603e-08,5.626604e-09,2.2396126e-08,2.66769e-07,4.1921496e-07
8_4278.jpg,1.07753564e-07,7.934244e-07,6.630763e-07,1.3666218e-07,4.003416e-07,4.0483847e-06,3.418559e-08,3.4384536e-07,0.9999732,9.594107e-06,5.7470896e-07,6.249241e-08,3.6888287e-06,5.1676425e-06,1.9568674e-07,8.6144425e-08,5.8406307e-08,1.0343912e-08,5.218432e-07,3.9230937e-07
1_668.jpg,9.896472e-05,0.98518294,1.0247059e-05,0.00072119833,9.355179e-06,3.3422373e-05,2.8185208e-05,0.00031252837,8.49558e-06,1.8104694e-05,0.0089390045,0.00055680436,0.00012848042,6.0182483e-05,0.00016472624,0.00044243407,0.00020352656,0.0001898171,4.2026208e-05,0.002849627
9_4546.jpg,2.2277354e-05,2.4304885e-05,4.3317774e-05,0.0002599215,0.00012411384,0.0048885825,0.00025106926,2.334934e-05,0.00016529812,0.5811299,0.3991439,0.0001728855,0.0017308241,0.00048806515,8.5547654e-05,0.0053267702,0.0043140026,0.00011891362,6.146278e-05,0.001625555
16_8183.jpg,6.6673196e-09,1.4141717e-08,5.262705e-10,1.5235908e-06,1.09490124e-07,5.12525e-07,4.7179616e-10,1.7086219e-10,4.345e-09,7.2741707e-10,2.4491516e-07,6.256979e-09,3.8872944e-08,2.1125503e-08,2.771892e-06,3.5128846e-07,0.9999943,8.2513985e-10,7.065507e-08,9.4934665e-09
8_4040.jpg,8.823092e-06,0.00010314143,3.7758935e-05,6.2794147e-06,7.757519e-06,9.7262724e-05,2.9812898e-06,0.000114325354,0.99921787,0.00015676905,7.537569e-06,6.5579025e-06,7.373084e-05,0.000116330775,6.2037307e-06,3.6909423e-06,1.9786512e-06,2.1389424e-06,1.8231745e-05,1.0669428e-05
16_8456.jpg,1.7817795e-08,2.9667285e-07,2.3902758e-09,5.0453554e-08,1.2104447e-07,1.4513914e-07,1.0661243e-09,6.4931166e-10,2.0930763e-08,1.8525459e-08,6.1325017e-07,9.413689e-09,7.7242765e-07,1.6643062e-07,2.3787511e-07,2.0203406e-06,0.99999535,1.8760562e-09,8.403703e-08,4.6870102e-08
4_2257.jpg,0.00015105122,6.3804364e-05,1.556832e-05,0.00018280196,0.82612866,7.450059e-05,0.00023725988,7.1993716e-05,1.1146569e-05,1.7349706e-05,0.0056843623,0.071159065,0.00030550556,1.4505696e-05,0.021789022,0.00022792636,0.00025340792,0.013375034,0.00045757712,0.05977946
15_7740.jpg,1.601796e-17,2.7003152e-18,4.1083711e-19,8.38737e-17,7.41236e-19,9.257973e-18,7.303931e-19,2.2446407e-20,6.640925e-19,3.324775e-20,9.320354e-15,7.0901147e-16,2.2984265e-17,9.961796e-19,4.4585108e-17,1.0,3.4319281e-18,1.3189045e-16,1.3656118e-17,1.2296397e-17
12_6027.jpg,3.765203e-06,0.00043239092,1.1373356e-05,0.0031006976,1.5870013e-06,4.1687712e-05,6.096363e-06,2.475656e-06,4.1961212e-07,1.406032e-06,3.5514342e-05,2.5915735e-05,0.7610807,1.0900012e-06,0.23489045,6.120531e-05,1.8239336e-05,3.4800272e-05,5.61611e-06,0.00024457596
13_6824.jpg,2.2580688e-08,2.741183e-09,2.6695957e-09,4.0160313e-07,2.9060436e-07,6.56383e-08,8.511873e-08,2.3635973e-09,2.1039259e-07,1.6079253e-08,4.9662003e-08,1.4173425e-07,2.498058e-08,0.999998,4.8934606e-08,7.926858e-08,1.1993748e-08,3.2061493e-09,6.244454e-07,6.4613492e-09
0_203.jpg,1.0,1.4026939e-14,8.2035575e-16,2.2213661e-15,2.863259e-14,1.8030951e-14,1.7779608e-13,4.0884616e-15,5.892909e-16,9.057007e-19,4.6358345e-17,4.211653e-14,2.8597193e-16,4.1902074e-16,2.103019e-15,2.631706e-15,3.1187495e-15,5.556737e-16,7.90004e-15,6.860346e-16
4_2129.jpg,0.00018915,0.000105257546,9.545817e-05,0.0010827717,0.0034654196,0.0010732416,0.0015709968,0.00019604256,0.0002942257,0.0019181443,0.97622335,0.0023997242,0.0017325882,0.0004593567,0.002299363,0.00046653135,0.0010046831,0.0005736625,0.0001947614,0.0046551824
18_9091.jpg,5.6565226e-05,4.1584353e-05,1.625424e-05,0.00046602785,0.00025100753,0.00041842647,0.0011143025,3.0682328e-05,2.0660089e-05,2.8924409e-05,0.5656006,0.0008892805,0.0004258929,3.9574552e-05,0.0036604807,3.410941e-05,2.3169336e-05,0.00025413252,0.00052795187,0.42610037
3_1638.jpg,6.743875e-29,1.405748e-28,1.4760194e-34,1.0,1.1409982e-32,1.1220851e-30,2.618213e-26,3.0250418e-32,1.53400085e-30,1.2732294e-33,1.3971956e-26,1.8319808e-27,2.101748e-26,3.5714707e-27,5.197847e-27,1.7378547e-28,3.8355899e-28,3.286279e-27,1.4640458e-28,2.6043433e-29
3_1545.jpg,2.237341e-19,1.0748976e-19,5.875941e-23,1.0,3.3209833e-21,4.3024963e-20,1.338142e-16,2.8024112e-21,2.2688483e-20,3.009243e-22,3.6682264e-17,3.960596e-18,1.2550312e-17,4.3711892e-18,3.0187836e-16,5.393476e-19,1.5104236e-18,1.7987299e-17,1.3760749e-18,1.4815823e-18
4_2188.jpg,5.580889e-07,5.4584778e-08,4.3999524e-08,1.3008693e-08,0.9999695,2.0287573e-07,7.669696e-08,3.0979212e-08,8.88088e-08,3.8195986e-07,5.876658e-06,1.5117681e-05,6.5951576e-07,1.0263735e-07,6.0836345e-07,2.0906015e-07,4.3013762e-07,1.4296324e-07,4.919145e-06,9.691581e-07
9_4908.jpg,0.0002711745,0.00074078026,0.009118778,0.00040757234,0.00020659086,0.00526242,0.0003883338,0.025201662,0.0013605199,0.92101264,0.0020213372,0.00014046737,0.012262799,0.0034469513,6.38503e-05,0.003346094,0.0099728955,0.0034089966,0.00030683557,0.0010592018
9_4729.jpg,1.7874294e-05,2.964401e-05,0.00016922565,2.699159e-05,5.4108095e-05,0.0042835264,5.349664e-05,7.165916e-05,0.00021304682,0.99178654,0.000401854,6.73945e-05,0.00019027821,0.00017515046,8.629812e-06,0.0007133328,0.00039333574,0.0001485706,5.6992623e-05,0.0011383577
9_4568.jpg,4.5878373e-06,2.6727844e-06,5.326148e-06,0.00043061937,5.3473996e-05,9.825829e-05,0.00013006934,1.0802574e-05,3.6865455e-05,0.5041266,0.4882337,6.397942e-05,0.00033295617,6.307114e-05,2.6247464e-05,0.0020024418,0.0038054157,0.00013117227,1.5038335e-05,0.00042668736
2_1073.jpg,3.4121244e-11,9.636393e-11,1.0,1.7897196e-13,4.462759e-12,5.544177e-10,1.6589939e-13,8.715438e-12,2.6189812e-12,3.8226956e-11,6.522894e-12,3.3234825e-12,3.0186031e-10,3.439765e-11,1.8810843e-13,6.278946e-11,3.1185058e-11,2.0638276e-10,2.4979723e-12,3.9066885e-11
11_5878.jpg,1.1885063e-06,1.3252084e-06,3.96383e-08,1.0269717e-06,3.6642975e-06,1.0935311e-06,2.8097934e-06,1.912132e-07,3.1669085e-08,2.6790964e-08,1.4802835e-05,0.99993753,2.4337368e-07,4.6955076e-08,2.1153126e-05,7.8050067e-07,1.1325831e-07,3.1081886e-06,6.7246606e-07,1.03413895e-05
11_5770.jpg,1.0472818e-11,6.404375e-11,7.5777444e-14,8.46521e-12,6.476862e-12,2.4257758e-13,1.9397748e-13,8.1721175e-13,2.745137e-14,9.5149185e-15,1.7768886e-14,1.0,1.3098465e-13,4.0357e-15,1.1654967e-10,7.241079e-12,1.1661532e-13,1.3760675e-10,2.8053334e-12,2.6396644e-11
7_3720.jpg,3.448873e-09,2.5800649e-08,8.139155e-09,9.02706e-09,3.171969e-10,3.312115e-09,1.0335792e-07,0.99999976,1.2273762e-09,4.0467974e-08,2.9825525e-10,3.0270446e-09,1.7191132e-08,4.270422e-09,1.44527e-10,1.6858383e-10,7.639479e-10,3.9616054e-08,5.5977636e-09,3.0485506e-10
13_6892.jpg,9.436521e-08,2.706787e-08,2.8682438e-08,6.757614e-08,2.5957675e-07,2.0411363e-07,9.160681e-08,2.1590926e-08,4.8788445e-07,9.717071e-08,2.3432271e-07,1.7164277e-07,1.5793783e-07,0.9999969,3.0631515e-08,7.85286e-07,2.7039542e-08,1.425169e-08,3.0234617e-07,4.3209557e-08
3_1912.jpg,3.2641245e-14,5.4489535e-14,3.425743e-17,1.0,1.1055867e-15,3.401409e-15,3.372737e-12,1.7887009e-15,2.9086135e-15,1.1494567e-16,1.7787826e-12,2.2568017e-13,7.2843646e-13,2.512756e-13,1.9693687e-12,4.0390133e-14,1.7277182e-13,3.6521632e-13,1.4569563e-13,5.3218253e-14
13_6671.jpg,0.0013589268,0.00041262325,0.00013791549,0.011309506,0.0009874359,0.019090846,0.0010263663,0.0001486559,0.00051524566,0.0006304373,0.07228795,0.0027137974,0.0027158856,0.33196768,0.003343986,0.5154003,0.03177426,0.00064871117,0.0018638846,0.0016655945
15_7723.jpg,6.93849e-15,1.8036239e-15,2.807126e-16,1.7882856e-14,4.3029485e-16,4.9782557e-15,1.8706625e-16,1.14796175e-17,2.570084e-16,8.661337e-18,5.640571e-13,1.12564024e-13,6.0684566e-15,6.3195646e-16,1.0095059e-14,1.0,1.592233e-15,1.3728506e-14,4.672163e-15,1.2053884e-15
19_9899.jpg,4.5261857e-16,3.791621e-16,8.008076e-14,8.141449e-14,9.445543e-14,3.2702422e-15,5.896291e-13,4.3944857e-15,9.396635e-17,7.3467005e-15,4.4137454e-12,3.070982e-12,1.786172e-14,1.0720772e-17,1.3757372e-13,2.9177261e-15,3.2019643e-16,3.5499723e-10,1.4188001e-15,1.0
7_3888.jpg,2.4302684e-05,0.00015696614,5.4355282e-06,5.8027667e-06,1.6471273e-06,2.9368415e-05,1.12488715e-05,0.9996538,7.0885685e-06,9.160709e-06,1.4322751e-06,1.2721612e-05,3.89023e-05,1.4394085e-05,3.3157994e-06,1.1856674e-06,1.5286658e-06,6.1380683e-06,8.02355e-06,7.683679e-06
19_9838.jpg,3.869416e-15,4.0580535e-15,2.7738005e-14,3.100637e-14,1.19757465e-14,6.482253e-15,1.12338815e-13,4.9281685e-14,1.4049203e-16,6.124758e-16,5.1503094e-12,1.8559104e-12,2.16547e-13,4.872493e-17,7.515265e-13,5.433031e-15,1.6852388e-16,6.316866e-12,4.64343e-16,1.0
11_5668.jpg,9.442928e-22,5.120834e-20,3.3684006e-25,8.049555e-23,1.04512874e-22,1.1751942e-24,1.4224345e-25,2.0451926e-23,1.9836954e-26,4.5507618e-27,1.729761e-26,1.0,8.561313e-25,2.6781021e-28,1.0677453e-20,1.0927362e-21,1.684974e-25,5.12173e-21,5.7170734e-24,5.48516e-21
2_1098.jpg,6.036119e-06,1.6369113e-05,0.9261962,1.7930384e-07,6.3459615e-06,0.07362858,2.8730082e-07,7.650622e-07,1.8889152e-06,1.7881222e-05,1.0234302e-05,3.244082e-06,2.0212672e-05,2.2092812e-05,6.3099674e-07,2.5723804e-05,2.7370575e-05,4.4364315e-06,2.759352e-06,8.739731e-06
7_3535.jpg,3.0811607e-09,1.1627357e-08,1.9201211e-10,4.7608373e-10,9.453218e-11,3.7145673e-10,1.3170641e-09,1.0,2.377323e-10,9.288996e-11,4.6339217e-11,3.5309425e-10,3.993704e-09,1.980246e-09,1.6032436e-11,9.619898e-12,2.3283939e-11,3.5123635e-10,1.524552e-09,7.887172e-10
3_1591.jpg,9.79551e-17,8.205024e-17,4.9176934e-20,1.0,3.0712244e-18,7.739459e-18,2.1164157e-14,1.6034642e-18,8.933926e-18,3.2218695e-19,1.5121217e-14,2.6406862e-15,4.568705e-15,1.0825496e-15,5.0249433e-15,1.9304782e-16,5.048824e-16,4.073299e-15,4.5713526e-16,1.4680374e-15
17_8558.jpg,4.611328e-13,7.609356e-12,2.8165064e-12,7.6794515e-10,6.9722833e-10,2.0871419e-12,2.7187749e-11,2.172131e-12,6.808575e-14,5.09484e-13,3.9869583e-10,7.26976e-10,9.909259e-13,8.4544554e-14,2.0811494e-10,1.5850202e-09,1.3867244e-11,1.0,3.8858135e-11,4.803396e-10
1_977.jpg,2.4693495e-06,5.1889027e-05,9.2751026e-07,3.1128232e-07,6.497634e-08,2.7549368e-06,5.3411593e-08,6.694841e-07,3.425553e-07,3.0454572e-05,4.152654e-07,2.3920165e-07,0.99985254,2.907413e-06,8.326514e-08,3.9526436e-05,1.1805743e-05,3.3583817e-08,3.8443366e-07,2.2415363e-06
6_3180.jpg,8.793125e-08,1.0826304e-09,2.502485e-09,2.1471633e-08,8.387578e-08,6.64799e-08,0.99999726,1.5290412e-09,1.0376866e-08,2.5447617e-08,1.6972459e-06,2.0133517e-07,6.815529e-08,4.036719e-08,7.2186104e-08,2.1115413e-08,2.9902594e-09,9.7278296e-08,5.5803444e-08,2.2780586e-07
12_6180.jpg,2.7979443e-11,3.278238e-10,1.7911011e-11,7.442694e-11,6.2029154e-12,5.4813286e-11,3.7203495e-12,1.4718983e-11,1.1718618e-12,4.1671284e-11,1.023881e-10,3.308444e-11,1.0,3.2572695e-11,3.6608567e-11,8.7105725e-11,4.4783056e-11,5.354647e-12,2.8507844e-11,1.05162594e-10
8_4021.jpg,1.801035e-05,3.1203224e-05,7.887338e-05,2.6179139e-06,2.6251302e-05,0.9989453,5.2123846e-06,5.829841e-05,0.00037717004,0.00010674673,0.00011387007,1.8496665e-05,1.0761971e-05,9.227021e-05,1.2202193e-05,1.8672925e-05,8.595875e-06,1.3708636e-05,3.42705e-05,2.7527665e-05
15_7899.jpg,7.355931e-11,3.1000952e-10,1.6595876e-12,1.085898e-08,1.1545558e-11,4.561168e-11,2.2513047e-09,1.2482313e-12,1.4591297e-12,3.9076554e-13,0.1551866,6.154798e-09,8.520219e-10,1.7285352e-11,2.990343e-09,0.84481335,1.3354035e-10,2.0189765e-09,7.184805e-11,1.5326618e-08
5_2622.jpg,9.380394e-09,4.860093e-09,4.26859e-09,8.404646e-10,1.9395317e-08,0.999998,9.143086e-10,3.944579e-09,3.4254495e-09,4.72479e-09,1.9976098e-06,1.789939e-08,1.8650115e-09,8.832797e-09,1.2174608e-08,2.2278105e-08,4.1524375e-09,3.9617554e-09,1.3022418e-08,1.6849272e-08
0_330.jpg,1.0,7.768268e-18,1.2140246e-19,3.4626209e-18,3.5712163e-17,1.5698321e-17,5.66076e-16,4.1782315e-18,3.128299e-19,5.2509292e-23,1.4302025e-20,1.00330464e-16,4.2395894e-21,3.4520266e-20,5.8265374e-18,9.904012e-19,1.3941134e-18,4.8370787e-19,6.4729025e-18,2.6387977e-19
2_1428.jpg,0.00026567912,0.0001475756,0.022706026,3.7646943e-05,0.00011636243,0.96342546,8.302102e-05,7.890585e-05,0.00034405873,0.00065514224,0.007654698,0.00016836874,0.00023829706,0.00026069503,9.9918376e-05,0.0003323044,0.00018856532,0.0003936196,7.226844e-05,0.002731374
5_2921.jpg,1.07141655e-14,1.7035899e-15,1.1201508e-17,1.687278e-16,1.3405038e-14,1.0,2.8924895e-17,1.5580985e-15,4.490703e-17,3.1767884e-18,8.554678e-12,3.619747e-14,1.1639197e-17,1.4008531e-16,2.1720471e-13,5.443383e-15,1.2133551e-16,2.138925e-15,1.8196163e-14,8.004545e-15
6_3358.jpg,2.023932e-08,5.6640853e-10,1.0920184e-09,2.578773e-08,1.7289995e-08,3.317639e-08,0.9999968,1.248869e-09,4.372362e-09,1.2054256e-08,2.6311775e-06,8.277563e-08,5.2269403e-08,9.0598915e-09,1.5562391e-07,1.0935531e-08,2.0752533e-09,1.2175656e-07,1.15317755e-08,1.6182818e-07
15_7633.jpg,3.3962376e-14,3.6218582e-15,2.564365e-16,6.831642e-13,1.6147919e-15,8.58366e-15,1.3196206e-14,4.3061503e-16,9.617896e-16,2.6929422e-16,2.0074548e-10,1.4344483e-12,3.82409e-14,1.920585e-15,1.2945419e-13,1.0,1.1865745e-14,6.934845e-13,2.069405e-14,5.955696e-14
4_2021.jpg,0.0028697543,0.0018850649,0.0032431271,0.0024585223,0.07710465,0.012302758,0.0073734047,0.010379033,0.0012301905,0.0043980014,0.062473007,0.048056558,0.0043421844,0.0009177045,0.07463921,0.0031907435,0.0026948336,0.50524086,0.0046257107,0.17057471
0_65.jpg,1.0,2.6651097e-12,2.7719296e-13,1.3616619e-12,3.115854e-11,8.188036e-12,9.721165e-11,9.248079e-13,4.6585354e-13,1.44482e-15,1.1823414e-13,5.9191936e-11,4.321063e-14,1.13291185e-13,3.3005638e-12,1.3372876e-12,7.972342e-13,5.8035716e-13,6.736759e-12,1.760811e-12
14_7262.jpg,8.296129e-27,2.517092e-28,3.1096273e-29,8.9353484e-20,4.296265e-27,1.0550666e-23,5.754351e-26,5.415018e-27,3.397263e-28,9.562098e-33,7.6739605e-25,4.3958903e-24,8.149361e-28,4.6780255e-32,1.0,4.9024364e-24,1.0794678e-25,2.2534065e-22,2.914428e-26,2.374167e-23
2_1231.jpg,0.0015049392,0.0138077615,0.0064910995,0.00013040128,9.261371e-05,0.0014408464,9.8993114e-05,0.00075225334,0.00032580254,0.0011059158,0.001769434,0.00012298857,0.9594899,0.0040888404,0.00013506645,0.0017856825,0.0058057583,9.182141e-05,0.0001879509,0.0007719402
16_8056.jpg,9.231736e-06,1.3512912e-05,1.9021662e-06,0.001246272,4.52475e-05,4.2542026e-05,2.1021754e-06,2.8218642e-06,9.887465e-06,2.7042788e-06,2.3331946e-05,6.6199605e-06,9.580651e-05,8.9070054e-05,5.4650627e-05,3.268655e-05,0.998254,2.1566702e-06,6.0873062e-05,4.5431198e-06
5_2587.jpg,6.507007e-06,3.782865e-05,1.8309819e-06,2.325316e-07,2.4593646e-06,0.9999026,3.2112476e-07,7.0817505e-06,9.619783e-07,4.6077895e-07,1.1458795e-05,4.3229925e-06,4.064084e-07,1.55382e-06,3.442202e-06,1.9233448e-06,4.7386752e-07,2.2817883e-06,3.668341e-06,1.0137882e-05
3_1661.jpg,1.3458582e-14,4.9467177e-15,1.1744723e-17,1.0,3.908758e-16,2.7799958e-15,1.3125507e-12,1.3762758e-16,2.2068137e-15,2.1525198e-16,1.0620907e-12,9.345494e-14,1.3528851e-13,1.4153743e-13,7.404205e-12,1.4278144e-13,2.2173978e-13,1.8307364e-13,7.703627e-14,3.2711172e-14
4_2386.jpg,3.5411579e-06,9.773186e-07,1.35454e-06,7.787205e-07,0.9993032,4.350588e-06,5.846969e-06,1.0744939e-06,1.1732666e-06,1.5410487e-05,3.179232e-05,0.00021742584,8.7004e-06,1.1269935e-06,1.01807955e-05,8.257958e-06,9.489753e-06,8.513015e-05,2.6288903e-05,0.00026374243
5_2981.jpg,5.1713894e-10,4.1883183e-10,7.7618086e-11,1.9358997e-11,1.1940378e-09,1.0,1.8263786e-11,1.943118e-10,4.2723408e-11,2.6002077e-11,3.278085e-08,1.3092996e-09,2.1405377e-11,1.0051311e-10,8.1616625e-10,5.2077553e-10,4.3365592e-11,1.741544e-10,1.1903699e-09,6.3273026e-10
0_496.jpg,1.0,3.613851e-09,3.0281813e-10,4.5568113e-10,2.9020724e-09,3.0223204e-09,4.8489457e-09,2.0358275e-09,3.0523858e-10,5.295808e-12,4.8248804e-11,3.2374092e-09,3.191316e-10,3.8750686e-10,5.4970045e-10,6.3271577e-10,9.658812e-10,1.3052097e-10,1.7935096e-09,2.542384e-10
3_1701.jpg,1.6318336e-22,1.0994969e-22,6.547649e-27,1.0,6.5298967e-25,9.513932e-24,1.3884498e-19,8.2264594e-25,1.1409208e-23,2.0750375e-25,3.4296232e-19,4.898425e-21,2.6806481e-20,6.863129e-21,4.4608687e-20,1.5978504e-21,4.481556e-21,1.3543933e-20,7.6945796e-22,5.786501e-22
